Collocation,2013-09-07
KeyWord,δικαι
Instances,1.077
Files,1
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
ἔρομαι,δικαι,9.31315282732248,3,2,1,1,0,0,1,0,0,0,1,0,0,0,"δικαίως-ἠρόμην (1), δικαίως-ἐρόμενοι (1), δίκαιον-ἔροιτο (1)"
ὄχλος,δικαι,9.26637715660036,2,2,0,0,0,1,0,1,0,0,0,0,0,0,"δικαίων-ὄχλων (1), δικαίων-ὄχλοις (1)"
ἀσκέω,δικαι,9.26637715660036,2,1,1,0,0,0,1,0,0,0,0,0,0,1,"δικαιοσύνην-ἀσκεῖν (1), δικαιοσύνην-ἀσκοῦντας (1)"
ἀναφαίνω,δικαι,9.26637715660036,2,0,2,0,0,0,0,0,0,0,1,1,0,0,δίκαιος-ἀναπέφανται (2)
Ἀδύνατον,δικαι,9.17364041693509,2,2,0,1,0,0,1,0,0,0,0,0,0,0,"δικαίοις-Ἀδύνατον (1), δίκαια-Ἀδύνατον (1)"
πολέμιος,δικαι,9.17364041693509,2,0,2,0,0,0,0,0,0,0,1,1,0,0,δίκαιον-πολεμίους (2)
ὑπέχω,δικαι,9.17364041693509,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"δικαιότερον-ὑπέχειν (1), δικαίως-ὑπέχοιμι (1)"
λοιπός,δικαι,9.15699380449951,3,3,0,0,1,2,0,0,0,0,0,0,0,0,"δίκαιος-λοιπά (1), δικαίως-λοιπόν (1), δικαίου-λοιπόν (1)"
μέλλω,δικαι,9.11289735324681,5,4,1,0,1,0,1,2,0,0,0,1,0,0,"δίκαιον-μέλλοντα (1), δικαίως-μέλλει (1), δικαίου-μέλλει (1), δικαίως-μέλλοντα (1), δικαιότατον-μελλόντων (1)"
δύναμαι,δικαι,9.11289735324681,5,4,1,1,1,1,1,0,0,0,0,0,1,0,"δικαιοσύνης-δυνάμενοι (1), δίκαια-δυναμένους (1), δικαίου-δυνάμενοι (1), δικαιοσύνης-δυναμένου (1), δίκαιος-δύναται (1)"
διαφορά,δικαι,9.08317318372428,2,2,0,0,1,0,0,1,0,0,0,0,0,0,"δικαίου-διαφορά (1), δικαίων-διαφορᾶς (1)"
Πότερον,δικαι,9.00556487962604,3,1,2,0,1,0,0,0,0,0,0,0,1,1,"δίκαιον-Πότερον (2), δικαιοσύνῃ-Πότερον (1)"
αἰδώς,δικαι,8.99487105198205,2,1,1,0,0,0,0,1,0,0,0,1,0,0,"δικαιοσύνην-αἰδῶ (1), δικαίας-αἰδοῦς (1)"
καιρός,δικαι,8.99487105198205,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"δίκαια-καιρῷ (1), δικαίων-καιρόν (1)"
ποτός,δικαι,8.9770916365087,5,2,3,0,2,0,0,0,0,0,2,0,1,0,"δίκαιον-ποτ' (2), δικαίου-ποτ' (1), δικαιοσύνην-ποτέ (1), δικαιοσύνη-ποτ' (1)"
ὧδε,δικαι,8.85861116088927,3,3,0,1,1,0,0,1,0,0,0,0,0,0,"δίκαιον-ὧδε (2), δικαίως-ὧδε (1)"
τύπτω,δικαι,8.82437901012599,2,1,1,0,1,0,0,0,0,0,1,0,0,0,"δικαιότερον-τύπτεις (1), δικαίως-τύπτεσθαι (1)"
ἐκβάλλω,δικαι,8.82437901012599,2,1,1,0,1,0,0,0,0,0,1,0,0,0,"δίκαιον-ἐκβάλλειν (1), δικαίως-ἐξέβαλες (1)"
πη,δικαι,8.8225440569222,3,2,1,1,0,1,0,0,0,0,0,0,0,1,"δικαιοσύνη-πῃ (2), δικαιότατον-πῃ (1)"
ἐπιείκεια,δικαι,8.7877530194819,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίᾳ-ἐπιεικείᾳ (1)
ἐπικοινωνέω,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαιοσύνην-ἐπικοινωνοῦσι (1)
Μνημονεύεις,δικαι,8.7877530194819,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίων-Μνημονεύεις (1)
παρακέλευσις,δικαι,8.7877530194819,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιότερον-παρακέλευσις (1)
κεραμεία,δικαι,8.7877530194819,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιοσύνη-κεραμεία (1)
Ὑβριστής,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιον-Ὑβριστής (1)
κροῦμα,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαίου-κρουμάτων (1)
ὑποφέρω,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίου-ὑποφέρειν (1)
ξενίζω,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιον-ξενισθέντας (1)
ἡμιθέων,δικαι,8.7877530194819,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δίκαιοι-ἡμιθέων (1)
σκευαστός,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαίου-σκευαστοῦ (1)
λυκόω,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιον-λύκου (1)
νόμιμόν,δικαι,8.7877530194819,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιον-νόμιμόν (1)
Φησί,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιον-Φησί (1)
συμβιβάζω,δικαι,8.7877530194819,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιοσύνης-συνεβιβάζομεν (1)
Ἱππάρχου,δικαι,8.7877530194819,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δίκαια-Ἱππάρχου (1)
Κλειτοφῶν,δικαι,8.7877530194819,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δίκαιον-Κλειτοφῶν (1)
Ἡρόδικος,δικαι,8.7877530194819,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαίως-Ἡρόδικος (1)
Θρασυμάχῳ,δικαι,8.7877530194819,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαιον-Θρασυμάχῳ (1)
αὐτόφωρος,δικαι,8.7877530194819,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιον-αὐτοφώρῳ (1)
γενοίσθην,δικαι,8.7877530194819,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιος-γενοίσθην (1)
μήτοι,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοσύνη-μήτοι (1)
Ἄμμωνα,δικαι,8.7877530194819,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-Ἄμμωνα (1)
τέγγω,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαιοσύνην-τέγγεσθαι (1)
διακινδυνεύω,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαίου-διακινδυνεύειν (1)
ἐκλεκτός,δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίως-ἐκλεκτούς (1)
ἡγητέον,δικαι,8.7877530194819,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιον-ἡγητέον (1)
δαπανόω,δικαι,8.7877530194819,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δίκαιον-δαπανῶν (1)
_ἀλλ',δικαι,8.7877530194819,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαια-_ἀλλ' (1)
ἀγνοέω,δικαι,8.78673839941621,3,3,0,2,1,0,0,0,0,0,0,0,0,0,"δικαιοσύνη-ἀγνοεῖς (1), δικαίων-ἀγνοεῖν (1), δικαίως-ἀγνοῶν (1)"
ὁπόσος,δικαι,8.78673839941621,3,2,1,0,0,1,1,0,0,0,0,1,0,0,"δικαίων-ὁπόσοι (1), δικαίας-ὁπόσοι (1), δικαίως-ὁπόσα (1)"
ἐνδεής,δικαι,8.66145916841924,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"δικαιοσύνης-ἐνδεᾶ (1), δικαίων-ἐνδεεῖς (1)"
Περί,δικαι,8.66145916841924,2,2,0,0,1,0,1,0,0,0,0,0,0,0,"δικαίων-Περί (1), δικαίου-Περί (1)"
κατηγορέω,δικαι,8.66145916841924,2,2,0,0,0,0,0,2,0,0,0,0,0,0,"δίκαιον-κατηγοροῦντι (1), δικαίως-κατηγορῆσαι (1)"
εὖ,δικαι,8.64912800677121,5,1,4,0,1,0,0,0,0,1,1,0,0,2,"δίκαιος-εὖ (2), δικαίως-εὖ (1), δικαιοσύνῃ-εὖ (1), δίκαιον-εὖ (1)"
ὄντως,δικαι,8.64606289565563,3,2,1,0,0,1,0,1,0,1,0,0,0,0,"δικαιότερον-ὄντως (1), δικαίων-ὄντως (1), δικαίως-ὄντως (1)"
ἅτε,δικαι,8.61151452362537,3,0,3,0,0,0,0,0,0,0,0,0,1,2,"δίκαιον-ἅτε (2), δικαίως-ἅτε (1)"
ἐπισκοπέω,δικαι,8.58264250122011,2,1,1,0,0,1,0,0,0,0,1,0,0,0,"δίκαιον-ἐπισκόπει (1), δίκαιον-ἐπισκοπεῖν (1)"
Ἅιδου,δικαι,8.58264250122011,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"δικαίοις-Ἅιδου (1), δικαίου-Ἅιδου (1)"
διότι,δικαι,8.58264250122011,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"δικαιοσύνης-διότι (1), δικαίως-διότι (1)"
οὔτις,δικαι,8.5185768250376,4,2,2,0,2,0,0,0,0,1,1,0,0,0,"δίκαιον-οὔτ' (2), δικαίων-οὔτ' (1), δικαίως-οὔτ' (1)"
ἰδίω,δικαι,8.50549285486341,2,0,2,0,0,0,0,0,0,1,1,0,0,0,"δικαίως-ἴδιον (1), δικαιοσύνης-ἴδιον (1)"
ἄθλιος,δικαι,8.50549285486341,2,0,2,0,0,0,0,0,0,0,2,0,0,0,"δίκαιοι-ἄθλιοι (1), δικαίως-ἄθλιος (1)"
κοινόω,δικαι,8.4757099673152,3,2,1,0,0,1,1,0,0,0,0,1,0,0,"δικαίῳ-κοινῷ (1), δικαιοσύνη-κοινῇ (1), δίκαιος-κοινῇ (1)"
κἀν,δικαι,8.4757099673152,3,2,1,0,0,1,1,0,0,0,0,0,1,0,"δίκαιον-κἄν (2), δικαιοσύνης-κἄν (1)"
ΓΟΡ,δικαι,8.42994417995214,2,0,2,0,0,0,0,0,0,0,0,2,0,0,"δίκαιος-ΓΟΡ (1), δίκαιον-ΓΟΡ (1)"
Ἐάν,δικαι,8.42994417995214,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"δικαίοις-Ἐάν (1), δίκαιον-Ἐάν (1)"
ἀτιμάζω,δικαι,8.42994417995214,2,0,2,0,0,0,0,0,0,1,0,0,1,0,"δικαίως-ἀτιμάσαν (1), δικαιότατα-ἀτιμαζομένῳ (1)"
πλοῦτος,δικαι,8.3559342622757,2,0,2,0,0,0,0,0,0,0,0,0,1,1,"δικαιοσύνῃ-πλούτῳ (1), δικαίων-πλούτῳ (1)"
ρρευσα,δικαι,8.28340446762741,2,1,1,0,0,0,1,0,0,1,0,0,0,0,"δίκαιον-ῥεούσῃ (1), δικαίως-ῥέων (1)"
μαίνομαι,δικαι,8.28340446762741,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"δικαιοσύνῃ-μαινόμενον (1), δικαιοσύνην-μαίνεσθαι (1)"
τρέφω,δικαι,8.18334600888193,3,2,1,0,0,1,0,1,0,1,0,0,0,0,"δικαιότατον-θρεψάσης (1), δίκαιον-τρέφεσθαι (1), δίκαιον-τεθραμμένων (1)"
ἴδιος,δικαι,8.15192685648799,3,1,2,0,1,0,0,0,0,0,0,0,1,1,"δικαιοσύνης-ἰδίᾳ (2), δικαιοσύνη-ἰδίᾳ (1)"
ἔρχομαι,δικαι,8.14678144082427,4,1,3,0,0,1,0,0,0,1,0,0,1,1,"δικαιοσύνης-ἐληλυθότες (1), δικαίου-ἐλθών (1), δίκαιον-ἔρχονται (1), δίκαιον-ἦλθον (1)"
ἐγκωμιάζω,δικαι,8.14256685227156,2,1,1,0,0,0,0,1,0,1,0,0,0,0,"δικαιοσύνην-ἐγκωμιάζουσιν (1), δίκαια-ἐγκωμιάζων (1)"
μισθός,δικαι,8.14256685227156,2,2,0,0,1,0,1,0,0,0,0,0,0,0,"δικαιοσύνῃ-μισθούς (1), δικαιοσύνης-μισθούς (1)"
εὐηθικός,δικαι,8.11183213070035,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίων-εὐηθικῶν (1)
προαίρεσις,δικαι,8.11183213070035,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίων-προαίρεσις (1)
Πίνδαρον,δικαι,8.11183213070035,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιοῦντα-Πίνδαρον (1)
πατρικός,δικαι,8.11183213070035,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιος-πατρικός (1)
Οὐδέτερα,δικαι,8.11183213070035,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιον-Οὐδέτερα (1)
Συρακοσίοις,δικαι,8.11183213070035,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-Συρακοσίοις (1)
σκιάζω,δικαι,8.11183213070035,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίου-σκιῶν (1)
ἄρχουσί,δικαι,8.11183213070035,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαιον-ἄρχουσί (1)
Ὡμολογοῦμεν,δικαι,8.11183213070035,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιος-Ὡμολογοῦμεν (1)
παρατρέπω,δικαι,8.11183213070035,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιον-παρατρέπεσθαι (1)
ἀνυπεύθυνος,δικαι,8.11183213070035,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαία-ἀνυπεύθυνος (1)
Φαίνονται,δικαι,8.11183213070035,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοσύνης-Φαίνονται (1)
στρεβλόω,δικαι,8.11183213070035,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιος-στρεβλώσεται (1)
ἀμυντήριος,δικαι,8.11183213070035,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-ἀμυντηρίοις (1)
ἀγαλματόω,δικαι,8.11183213070035,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίου-ἀγαλμάτων (1)
νεωρέω,δικαι,8.11183213070035,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαιοσύνης-νεωρίων (1)
χάλκειος,δικαι,8.11183213070035,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνη-χαλκεία (1)
ὁμοίωσις,δικαι,8.11183213070035,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δίκαιον-ὁμοίωσις (1)
ἥδιόν,δικαι,8.11183213070035,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαίως-ἥδιόν (1)
ὑποληπτέος,δικαι,8.11183213070035,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίου-ὑποληπτέον (1)
ὑπογραφή,δικαι,8.11183213070035,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιότατον-ὑπογραφῆς (1)
ἐκπίνω,δικαι,8.11183213070035,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δίκαιος-ἐκπέπωκας (1)
διακρίνω,δικαι,8.00702376849949,2,2,0,1,1,0,0,0,0,0,0,0,0,0,"δικαίων-διακρίνουσιν (1), δίκαιον-διακρίνων (1)"
ἔνιοι,δικαι,8.00702376849949,2,0,2,0,0,0,0,0,0,0,1,0,0,1,δικαίων-ἔνια (2)
ἀπέχω,δικαι,8.00702376849949,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"δικαιοσύνῃ-ἀπέχεσθαι (1), δικαιοσύνης-ἀπεσχόμην (1)"
Φημί,δικαι,8.00702376849949,2,1,1,1,0,0,0,0,0,0,0,0,0,1,"δικαιοσύνῃ-Φημί (1), δίκαια-Φημί (1)"
ἄνω,δικαι,7.96955333277583,4,4,0,1,1,0,1,1,0,0,0,0,0,0,"δικαιοσύνης-ἄνευ (2), δικαιοσύνην-ἄνω (1), δίκαιος-ἄνω (1)"
ἀεί,δικαι,7.95371120795608,6,3,3,0,1,1,1,0,0,3,0,0,0,0,"δίκαιον-ἀεί (3), δικαιοσύνης-ἀεί (1), δικαιότατον-ἀεί (1), δικαιοσύνην-ἀεί (1)"
ἔσχατος,δικαι,7.94112201593816,2,1,1,0,1,0,0,0,0,0,0,0,0,1,"δικαιοσύνης-ἔσχατον (1), δίκαιος-ἔσχατον (1)"
ἅπας,δικαι,7.93734564632177,5,2,3,1,1,0,0,0,0,0,0,1,2,0,"δικαιοσύνης-ἁπάσης (1), δικαίως-ἅπασιν (1), δικαίων-ἁπάντων (1), δίκαιον-ἁπάσαις (1), δικαίου-ἅπαντος (1)"
ἡδονά,δικαι,7.93734564632177,5,3,2,0,2,1,0,0,0,0,1,0,0,1,"δικαίως-ἡδοναί (1), δικαιοτέρου-ἡδονήν (1), δικαίως-ἡδονάς (1), δικαίῳ-ἡδονῆς (1), δικαίου-ἡδονήν (1)"
Ἀνάγκη,δικαι,7.84858035854995,3,1,2,0,0,0,1,0,0,0,0,0,1,1,"δίκαιον-Ἀνάγκη (2), δίκαιος-Ἀνάγκη (1)"
ἀμαθής,δικαι,7.81284729391336,2,0,2,0,0,0,0,0,0,0,0,2,0,0,δικαιοτέρα-ἀμαθεστέρα (2)
τάχα,δικαι,7.81284729391336,2,2,0,1,0,1,0,0,0,0,0,0,0,0,"δικαιοσύνην-τάχ' (1), δικαιοσύνης-τάχ' (1)"
Οὔκ,δικαι,7.81284729391336,2,1,1,0,1,0,0,0,0,0,1,0,0,0,"δικαιοσύνην-Οὔκ (1), δικαίου-Οὔκ (1)"
οὑτωσί,δικαι,7.7503963150084,2,2,0,0,0,1,0,1,0,0,0,0,0,0,"δίκαιον-οὑτωσί (1), δίκαιος-οὑτωσί (1)"
Ὅταν,δικαι,7.7503963150084,2,1,1,0,1,0,0,0,0,0,0,0,1,0,"δικαίων-Ὅταν (1), δίκαιος-Ὅταν (1)"
ΦΑΙ,δικαι,7.73246065713465,3,1,2,0,0,0,1,0,0,0,0,0,1,1,"δίκαιον-ΦΑΙ (1), δικαίου-ΦΑΙ (1), δίκαια-ΦΑΙ (1)"
δεύτερος,δικαι,7.70387147367001,3,2,1,1,0,1,0,0,0,0,1,0,0,0,"δικαία-δεύτερος (1), δίκαιον-δεύτερον (1), δικαίως-δεύτερος (1)"
ἔπαινος,δικαι,7.68902075476944,2,1,1,0,0,0,0,1,0,0,0,0,1,0,"δικαίως-ἔπαινος (1), δικαία-ἔπαινος (1)"
δόξις,δικαι,7.62868618778884,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"δικαιοσύνης-δόξης (1), δικαίῳ-δόξης (1)"
Οἶμαι,δικαι,7.62868618778884,2,1,1,0,1,0,0,0,0,0,0,0,0,1,"δικαίως-Οἶμαι (1), δικαιοσύνη-Οἶμαι (1)"
δημοσιόω,δικαι,7.61016432009637,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιον-δημοσίου (1)
Ἑλληνίδας,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιον-Ἑλληνίδας (1)
ἐπαΐων,δικαι,7.61016432009637,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίων-ἐπαΐων (1)
προφαίνω,δικαι,7.61016432009637,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιοσύνην-προφαινομένῳ (1)
Κέφαλε,δικαι,7.61016432009637,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιοσύνην-Κέφαλε (1)
πρᾶγμά,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαιοσύνη-πρᾶγμά (1)
μηχανοποιός,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίῳ-μηχανοποιοῦ (1)
ἐπίταγμα,δικαι,7.61016432009637,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαιον-ἐπίταγμα (1)
οἶκτος,δικαι,7.61016432009637,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαιον-οἴκτοις (1)
θεραπευτικός,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοσύνη-θεραπευτική (1)
”Οὐκ,δικαι,7.61016432009637,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιον-”Οὐκ (1)
οἰκονόμος,δικαι,7.61016432009637,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιος-οἰκονόμος (1)
συνίζω,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιον-συνίσασι (1)
οἰκονομικός,δικαι,7.61016432009637,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιοσύνη-οἰκονομική (1)
Θεοδότου,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαίως-Θεοδότου (1)
νίκη,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαιότατα-νίκῃ (1)
Ἰδέ,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιοσύνη-Ἰδέ (1)
ἄδικόν,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίαν-ἄδικόν (1)
νομοθετικός,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαιοσύνη-νομοθετικῇ (1)
ἄ,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιότερον-ἄ (1)
ἀσύμφωνος,δικαι,7.61016432009637,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαια-ἀσυμφώνως (1)
εἰσφορά,δικαι,7.61016432009637,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαιος-εἰσφοραί (1)
ἀμφί-ἀμφισβητέω,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίως-ἠμφεσβητήθη (1)
ἀνόμοιόν,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιον-ἀνόμοιόν (1)
ἐπόμνυμι,δικαι,7.61016432009637,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δίκαιον-ἐπομνύντας (1)
τελειόω,δικαι,7.5693598203361,2,2,0,1,0,0,0,1,0,0,0,0,0,0,"δικαίῳ-τελέως (1), δίκαιον-τελέως (1)"
ἕπομαι,δικαι,7.56347712129354,3,2,1,0,0,2,0,0,0,0,0,0,0,1,"δικαιοσύνῃ-ἑπόμενα (1), δίκαια-ἕπεσθαι (1), δίκαιον-ἕπεσθαι (1)"
Πολύ,δικαι,7.51101037859917,2,2,0,0,0,2,0,0,0,0,0,0,0,0,"δικαιότερον-Πολύ (1), δικαία-Πολύ (1)"
ἐλασσόω,δικαι,7.51101037859917,2,1,1,0,0,0,0,1,0,1,0,0,0,0,δικαίους-ἐλάττους (2)
Εἰ,δικαι,7.48121822625399,3,1,2,0,0,1,0,0,0,1,0,1,0,0,"δικαιοσύνη-Εἰ (1), δικαιοσύνης-Εἰ (1), δίκαιος-Εἰ (1)"
πλήν,δικαι,7.45411803945899,3,3,0,1,0,0,0,2,0,0,0,0,0,0,"δικαιοσύνης-πλήν (2), δικαίως-πλήν (1)"
ὦσις,δικαι,7.39712426811457,2,1,1,0,0,1,0,0,0,0,1,0,0,0,"δικαίους-ὦσιν (1), δίκαιος-ὦσιν (1)"
ἄποκρισλς,δικαι,7.39712426811457,2,2,0,1,0,0,1,0,0,0,0,0,0,0,"δίκαιον-ἀποκρίσεως (1), δικαιοσύνης-ἀπόκρισιν (1)"
ὀλίγος,δικαι,7.34727148711681,3,0,3,0,0,0,0,0,0,0,1,0,1,1,"δικαίως-ὀλίγοι (1), δίκαιον-ὀλίγα (1), δικαίου-ὀλίγον (1)"
σκέψις,δικαι,7.34153188206255,2,1,1,0,0,0,1,0,0,0,0,0,0,1,"δικαιοτάτῳ-σκέψις (1), δικαιοσύνης-σκέψιν (1)"
δοκή,δικαι,7.28680483438075,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"δικαίων-δοκῇ (1), δίκαια-δοκῇ (1)"
